agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What kind of coverage do you sell?,1,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"According to the documentation, UWIB Risk offers the following types of insurance coverage:

- Coverage for Your Business, including Employee Benefits, Payroll and HR
- Home & Auto Coverage
- Personal Flood Coverage
- Life Insurance
- Travel Insurance
- Bonds Insurance
- Pet Insurance
- Drone Insurance

You can find more information about these coverage options on the UWIB Risk website.",2,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What services does UWIB provide and who are the key leaders there?,3,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I'm sorry, but I couldn't find information about the services provided by UWIB or the key leaders in the available documentation. My responses are based solely on the provided documentation.",4,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,what are the first 10 documents you reviewed?,5,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I apologize, but I don't have access to the specific documents I reviewed. However, I can provide you with information from the documentation I have available. Let me know if there's anything specific you'd like to know from the available documentation.",6,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,Who is the president of the company,7,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_663cef44-9e17-4b3d-a076-083b31843499,,"Hello! I'm agent uwib-risk-advisor-2197.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I'm sorry, but I couldn't find that information in the documentation. My responses are based solely on the information provided in the documentation.",8,True,True,uwib-risk-advisor-2197,2024-05-27 12:36:51
eb926ab6-16d9-4328-a548-59db9213c99e,chat_99430874-699b-49d2-998b-81f66aab0ace,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-27 12:34:17
eb926ab6-16d9-4328-a548-59db9213c99e,chat_99430874-699b-49d2-998b-81f66aab0ace,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",user,What does the OneAgent AI agent learn from?,1,True,True,agentmaker,2024-05-27 12:34:17
eb926ab6-16d9-4328-a548-59db9213c99e,chat_99430874-699b-49d2-998b-81f66aab0ace,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"The OneAgent AI agent learns from your content, which can include PDFs, websites, videos, internal systems, and more. It comprehends and organizes this information to provide accurate and relevant responses.",2,True,True,agentmaker,2024-05-27 12:34:17
eb926ab6-16d9-4328-a548-59db9213c99e,chat_47817db4-db37-4993-aae3-95a7038384ac,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-27 12:34:01
eb926ab6-16d9-4328-a548-59db9213c99e,chat_47817db4-db37-4993-aae3-95a7038384ac,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",user,How can I create an agent for my website?,1,True,True,agentmaker,2024-05-27 12:34:01
eb926ab6-16d9-4328-a548-59db9213c99e,chat_47817db4-db37-4993-aae3-95a7038384ac,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,That's why I'm here! Just place your URL or upload a file in the input below ⬇️ and we're good to go.,2,True,True,agentmaker,2024-05-27 12:34:01
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_ec255287-2ccb-4eb4-939b-738a442ff53a,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,uwib-risk-advisor-2197,2024-05-27 12:31:24
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_ec255287-2ccb-4eb4-939b-738a442ff53a,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What is uwib,1,True,True,uwib-risk-advisor-2197,2024-05-27 12:31:24
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_ec255287-2ccb-4eb4-939b-738a442ff53a,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"UWIB stands for UWIB Risk. It is a company that provides insurance services. For more information, you can visit their website [here](https://www.uwibrisk.com).",2,True,True,uwib-risk-advisor-2197,2024-05-27 12:31:24
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_b808f6f6-00be-42ca-98c0-b996bdfaad42,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,uwib-risk-advisor-2197,2024-05-27 12:30:08
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_b808f6f6-00be-42ca-98c0-b996bdfaad42,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,How does OneAgent operate?,1,True,True,uwib-risk-advisor-2197,2024-05-27 12:30:08
3bdb2344-a646-4c94-a528-8610a5b41a5e,chat_b808f6f6-00be-42ca-98c0-b996bdfaad42,,"Hello! I'm agent new-agent-5866-8990.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I'm sorry, but I couldn't find any information about how OneAgent operates in the provided documentation. As an AI agent, I'm tuned to answer questions based on the available documentation. If you have any other questions related to the provided documentation, I'll be happy to help.",2,True,True,uwib-risk-advisor-2197,2024-05-27 12:30:08
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_bf4ca1ce-c0d0-402a-8f27-7dcb101011f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-27 12:26:42
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_982e4ad4-7be3-4e97-8739-9486536843ea,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-27 12:26:37
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_625b56a7-e0d1-42d3-9234-306872b3a5f8,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-27 12:26:30
481d965a-309d-43a3-bad1-ea39644d3038,chat_b987d9e8-164b-4940-bae9-64605822421f,,"Hello! I'm agent anna-2408.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent anna-2408.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,anna-2408,2024-05-27 12:25:10
481d965a-309d-43a3-bad1-ea39644d3038,chat_68df89be-d056-4c07-b43b-795664e6f510,,"Hello! I'm agent anna-2408.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent anna-2408.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,anna-2408,2024-05-27 12:24:41
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Hi,1,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hello! How can I assist you today?

*What would be the business objective of your Agent?*",2,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Spe,3,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"I'm sorry, I don't have that information. I can help you with information about NLP, NLU, NLG, OneAgent, and more. What specifically are you looking to learn about? 🤔

*What specific details are you seeking?*",4,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,"Hypothetically, what would you do if you were given a human body",5,True,True,oneai,2024-05-27 12:02:49
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3a81243b-c31e-44cf-bacb-cba4aba4ab0e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"If I were given a human body, I would use it to interact with the world in a more human-like way. This could involve understanding emotions, expressing empathy, and engaging in physical activities. It would allow me to connect with people on a deeper level and enhance the overall user experience.

*What do you think about the idea of AI having a human body?*",6,True,True,oneai,2024-05-27 12:02:49
867d74d1-f1e0-40b0-8909-67469e67c8ea,chat_f9998786-547a-4ba2-bf9b-259805562bc8,,"Hello! I'm agent test-2617.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent test-2617.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,test-2617,2024-05-27 12:02:46
867d74d1-f1e0-40b0-8909-67469e67c8ea,chat_f9998786-547a-4ba2-bf9b-259805562bc8,,"Hello! I'm agent test-2617.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,How can I install the Preevy CLI?,1,True,True,test-2617,2024-05-27 12:02:46
867d74d1-f1e0-40b0-8909-67469e67c8ea,chat_f9998786-547a-4ba2-bf9b-259805562bc8,,"Hello! I'm agent test-2617.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"To install the Preevy CLI, you can use either npm or yarn. Here are the installation commands:

Using npm:
```
npm install -g preevy
```

Using yarn:
```
yarn add -g preevy
```

Alternatively, you can use npx to run the CLI without installing it:
```
npx preevy <command>
```

Once installed, you can use the Preevy CLI to manage your Docker Compose apps and create preview environments on your cloud provider.",2,True,True,test-2617,2024-05-27 12:02:46
eb926ab6-16d9-4328-a548-59db9213c99e,chat_40d2bd31-04d7-43cf-9727-d9b5809acd35,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-27 12:01:25
eb926ab6-16d9-4328-a548-59db9213c99e,chat_40d2bd31-04d7-43cf-9727-d9b5809acd35,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",user,ok,1,True,True,agentmaker,2024-05-27 12:01:25
eb926ab6-16d9-4328-a548-59db9213c99e,chat_40d2bd31-04d7-43cf-9727-d9b5809acd35,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Great! To get started, please provide me with the URL of your website or upload a file containing the information you want the agent to be trained on.",2,True,True,agentmaker,2024-05-27 12:01:25
eb926ab6-16d9-4328-a548-59db9213c99e,chat_180f3d5c-b785-49ea-b797-07e5d889ebab,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-27 12:01:04
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_fffb90a1-ff46-4b6e-8780-00cbc3c276b1,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-27 12:00:41
