agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_eba7a7eb-7db9-4d9a-8047-fc16480db44e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,just same as alteryx,11,True,True,oneai,2024-05-10 14:42:36
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_eba7a7eb-7db9-4d9a-8047-fc16480db44e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Creating a website similar to Alteryx would involve various components such as data analytics, workflow automation, and data science capabilities.

*It seems like we can help you with your objectives, would you like our team to reach out to you?*",12,True,True,oneai,2024-05-10 14:42:36
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_eba7a7eb-7db9-4d9a-8047-fc16480db44e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,maybe later,13,True,True,oneai,2024-05-10 14:42:36
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_eba7a7eb-7db9-4d9a-8047-fc16480db44e,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Thank you. If you have any further questions or need assistance in the future, feel free to reach out.",14,True,True,oneai,2024-05-10 14:42:36
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e0bf214f-f554-4d4e-9f45-54d3c63c9af6,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-10 14:41:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e0bf214f-f554-4d4e-9f45-54d3c63c9af6,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,How can I embed my AI Agent on my website?,1,True,True,oneai,2024-05-10 14:41:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e0bf214f-f554-4d4e-9f45-54d3c63c9af6,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,*Understood! A GPT Agent on your website can do this. Would you like to build one?*,2,True,True,oneai,2024-05-10 14:41:56
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,l want to talk,1,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"How can I assist you today?

*It seems like we can help you with your objectives, would you like our team to reach out to you?*",2,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Yeah! please do,3,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Perfect

*What would be the business objective of your Agent?*",4,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Answer user questions,5,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_0cef64c4-fb93-4d1d-b6f6-3642b3a433f2,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,Thank you! Tell me more about your business and goals. How can I help you explore the One Agent solution capabilities? 🚀,6,True,True,oneai,2024-05-10 14:32:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_6fad0f4e-75c6-412c-900b-2b23fa5c48df,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-10 14:25:43
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_6fad0f4e-75c6-412c-900b-2b23fa5c48df,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,How can I create an AI Agent with my content?,1,True,True,oneai,2024-05-10 14:25:43
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_6fad0f4e-75c6-412c-900b-2b23fa5c48df,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"To create an AI Agent with your content, you can start by visiting the [AgentMaker](https://oneai.com/~agentmaker). Upload the URL of your website, and an agent will be created and automatically learn your website's content. After that, you can personalize your agent to match your brand by visiting the [Agent Studio](https://studio.oneai.com/agent) to adjust the logo, brand colors, tone of voice, as well as the agent’s persona, behavior, and goals. You can also enrich the agent's knowledge with additional content like documents and videos. Once your agent is ready, you can get the embed script and paste it into the `<head>` section of your website's HTML.

*What would be the business objective of your Agent?*",2,True,True,oneai,2024-05-10 14:25:43
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_6fad0f4e-75c6-412c-900b-2b23fa5c48df,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,Boost qualified leads,3,True,True,oneai,2024-05-10 14:25:43
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_6fad0f4e-75c6-412c-900b-2b23fa5c48df,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"To boost qualified leads for your business, you can use OneAgent, a GPT-powered assistant. OneAgent engages users in meaningful dialogue, nudging them towards conversion while collecting essential lead information. It also provides insights into common queries and customer concerns, enabling sales teams to fine-tune their approach. Additionally, it employs language-AI and meaning-based analytics to monitor trending products, understand buyer intentions, and categorize interactions according to their main objectives, offering a strategic edge in understanding market dynamics. 🚀

Can you tell me more about your business and your goals? I can help you explore the capabilities of OneAgent to see how it can align with your objectives.",4,True,True,oneai,2024-05-10 14:25:43
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_ed3f7aac-2372-456d-a29e-0f6ab16df861,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",assistant,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",0,True,True,bigvu-expert,2024-05-10 14:21:10
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_ed3f7aac-2372-456d-a29e-0f6ab16df861,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",user,whats the difference between AI Pro & 1 Year Starter?,1,True,True,bigvu-expert,2024-05-10 14:21:10
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_ed3f7aac-2372-456d-a29e-0f6ab16df861,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",assistant,"The documentation does not provide information specifically about a ""1 Year Starter"" plan. Therefore, I cannot provide a direct comparison between the AI Pro and 1 Year Starter plans.",2,True,True,bigvu-expert,2024-05-10 14:21:10
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_ed3f7aac-2372-456d-a29e-0f6ab16df861,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",user,What are features of AI Pro and Starter?,3,True,True,bigvu-expert,2024-05-10 14:21:10
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_ed3f7aac-2372-456d-a29e-0f6ab16df861,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",assistant,"The features of the AI Pro plan include:
- No watermark
- Video duration of up to 59 minutes
- 4K video quality
- Live streaming to social media
- Unlimited AI script generator
- Teleprompter
- WordTrim
- Green screen background
- Video styling (logo, music, picture overlays, cropping, and titling)
- Landing page
- Social media sharing
- Video analytics dashboard
- Shared workspaces
- Invite collaborators
- Up to 2 mobile devices per user

The features of the 1 Year Starter plan are not mentioned in the provided documentation. I apologize for the inconvenience, but I can only provide information based on the available documentation.",4,True,True,bigvu-expert,2024-05-10 14:21:10
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3dcc0be6-09d2-42b4-9531-eddd33f5e47c,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-10 14:20:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3dcc0be6-09d2-42b4-9531-eddd33f5e47c,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,What is OneAI and how does it integrate Embedded AI and pre-trained models?,1,True,True,oneai,2024-05-10 14:20:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_3dcc0be6-09d2-42b4-9531-eddd33f5e47c,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"OneAI is a platform that integrates pre-trained models and Embedded AI to bring AI capabilities to your business applications. It offers a set of pre-trained models known as Language Skills, fine-tuned to perform various text-related tasks. These models are seamlessly integrated into your workflows, allowing you to leverage the power of AI directly in your software.

*What specific AI capabilities are you looking to integrate into your business applications?*",2,True,True,oneai,2024-05-10 14:20:17
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_040f270d-848f-4a49-b8d9-3167b8dc7be6,True,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT! 👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-10 14:18:26
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,BIGO LIVE ,1,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,Petitlion18 ,3,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",4,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,🧠𝐿𝒾𝑜𝓃 🦁🤯 - Broadcasting Live on BIGO LIVE ! ,5,True,True,new-agent-5785-7959,2024-05-10 14:07:27
f6c5ba72-1829-49af-af8f-17de53180454,chat_0476e292-9cf5-455c-8f1b-389a750e46da,,"Hello! I'm agent new-agent-5785-7959.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",6,True,True,new-agent-5785-7959,2024-05-10 14:07:27
62df2dfa-6089-4951-bb1f-0a7934eb9089,chat_7733c7cc-aaf2-4ec3-8b54-c4a2ba114c0d,,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,new-agent-8938,2024-05-10 14:04:56
62df2dfa-6089-4951-bb1f-0a7934eb9089,chat_7733c7cc-aaf2-4ec3-8b54-c4a2ba114c0d,,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,🧠𝐿𝒾𝑜𝓃 🦁🤯 - Broadcasting Live on BIGO LIVE ! ,1,True,True,new-agent-8938,2024-05-10 14:04:56
62df2dfa-6089-4951-bb1f-0a7934eb9089,chat_7733c7cc-aaf2-4ec3-8b54-c4a2ba114c0d,,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,new-agent-8938,2024-05-10 14:04:56
62df2dfa-6089-4951-bb1f-0a7934eb9089,chat_7733c7cc-aaf2-4ec3-8b54-c4a2ba114c0d,,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,petitlion18,3,True,True,new-agent-8938,2024-05-10 14:04:56
62df2dfa-6089-4951-bb1f-0a7934eb9089,chat_7733c7cc-aaf2-4ec3-8b54-c4a2ba114c0d,,"Hello! I'm agent new-agent-8938.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",4,True,True,new-agent-8938,2024-05-10 14:04:56
31b9d79b-a28f-476a-b8be-f49f46c820fc,chat_84ee0813-54bb-4770-8d2a-db08c4a85513,,"Hello! I'm agent test-22.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent test-22.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,test-22,2024-05-10 13:53:41
31b9d79b-a28f-476a-b8be-f49f46c820fc,chat_84ee0813-54bb-4770-8d2a-db08c4a85513,,"Hello! I'm agent test-22.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,I can't figure out how to try whisper.,1,True,True,test-22,2024-05-10 13:53:41
31b9d79b-a28f-476a-b8be-f49f46c820fc,chat_84ee0813-54bb-4770-8d2a-db08c4a85513,,"Hello! I'm agent test-22.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,test-22,2024-05-10 13:53:41
31b9d79b-a28f-476a-b8be-f49f46c820fc,chat_84ee0813-54bb-4770-8d2a-db08c4a85513,,"Hello! I'm agent test-22.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What the heck? That is very relevant. Why do you say that it isn't?,3,True,True,test-22,2024-05-10 13:53:41
